1720654811922,1
1720654811923,0
1720654811924,0
1720654811925,0
1720654811926,0
1720654811927,0
1720654811928,0
1720654811929,1
1720654811930,0
1720654811931,0
1720654811932,0
1720654811933,0
1720654811934,0
1720654811935,0
1720654811936,0
1720654811937,0
1720654811938,0
1720654811939,0
1720654811940,0
1720654811941,3
1720654811942,7
1720654811943,1
1720654811944,1
1720654811945,1
1720654811946,0
1720654811947,1
1720654811948,0
1720654811949,0
1720654811950,0
1720654811951,0
1720654811952,0
1720654811953,0
1720654811954,2
1720654811955,2
1720654811956,0
1720654811957,0
1720654811958,1
1720654811959,0
1720654811960,3
1720654811961,0
1720654811962,0
1720654811963,0
1720654811964,0
1720654811965,0
1720654811966,0
1720654811967,0
1720654811968,0
1720654811969,0
1720654811970,0
1720654811971,0
1720654811972,1
1720654811973,4
1720654811974,2
1720654811975,0
1720654811976,2
1720654811977,1
1720654811978,1
1720654811979,0
1720654811980,1
1720654811981,0
1720654811982,1
1720654811983,0
1720654811984,1
1720654811985,1
1720654811986,0
1720654811987,1
1720654811988,1
1720654811989,0
1720654811990,0
1720654811991,0
1720654811992,0
1720654811993,0
1720654811994,0
1720654811995,0
1720654811996,0
1720654811997,0
1720654811998,0
1720654811999,0
1720654812000,0
1720654812001,0
1720654812002,0
1720654812003,0
1720654812004,0
1720654812005,1
1720654812006,0
1720654812007,3
1720654812008,0
1720654812009,0
1720654812010,6
1720654812011,3
1720654812012,1
1720654812013,0
1720654812014,1
1720654812015,0
1720654812016,0
1720654812017,1
1720654812018,2
1720654812019,0
1720654812020,1
1720654812021,1
1720654812022,0
1720654812023,1
1720654812024,0
1720654812025,1
1720654812026,0
1720654812027,1
1720654812028,0
1720654812029,0
1720654812030,0
1720654812031,0
1720654812032,3
1720654812033,0
1720654812034,1
1720654812035,1
1720654812036,1
1720654812037,0
1720654812038,1
1720654812039,0
1720654812040,1
1720654812041,1
1720654812042,0
1720654812043,1
1720654812044,1
1720654812045,0
1720654812046,1
1720654812047,1
1720654812048,0
1720654812049,0
1720654812050,0
1720654812051,0
1720654812052,0
1720654812053,1
1720654812054,1
1720654812055,2
1720654812056,1
1720654812057,0
1720654812058,1
1720654812059,0
1720654812060,0
1720654812061,0
1720654812062,2
1720654812063,1
1720654812064,1
1720654812065,0
1720654812066,1
1720654812067,0
1720654812068,1
1720654812069,1
1720654812070,0
1720654812071,1
1720654812072,1
1720654812073,0
1720654812074,0
1720654812075,1
1720654812076,1
1720654812077,1
1720654812078,0
1720654812079,0
1720654812080,1
1720654812081,1
1720654812082,1
1720654812083,0
1720654812084,1
1720654812085,1
1720654812086,0
1720654812087,1
1720654812088,0
1720654812089,1
1720654812090,1
1720654812091,0
1720654812092,1
1720654812093,0
1720654812094,0
1720654812095,0
1720654812096,0
1720654812097,1
1720654812098,2
1720654812099,1
1720654812100,1
1720654812101,0
1720654812102,1
1720654812103,0
1720654812104,0
1720654812105,2
1720654812106,0
1720654812107,1
1720654812108,0
1720654812109,1
1720654812110,1
1720654812111,0
1720654812112,1
1720654812113,0
1720654812114,1
1720654812115,0
1720654812116,1
1720654812117,0
1720654812118,0
1720654812119,0
1720654812120,0
1720654812121,0
1720654812122,1
1720654812123,0
1720654812124,0
1720654812125,3
1720654812126,2
1720654812127,0
1720654812128,2
1720654812129,0
1720654812130,1
1720654812131,0
1720654812132,1
1720654812133,1
1720654812134,0
1720654812135,1
1720654812136,0
1720654812137,0
1720654812138,1
1720654812139,1
1720654812140,1
1720654812141,0
1720654812142,1
1720654812143,1
1720654812144,0
1720654812145,1
1720654812146,0
1720654812147,1
1720654812148,1
1720654812149,0
1720654812150,1
1720654812151,0
1720654812152,1
1720654812153,0
1720654812154,0
1720654812155,0
1720654812156,0
1720654812157,0
1720654812158,0
1720654812159,0
1720654812160,0
1720654812161,0
1720654812162,0
1720654812163,5
1720654812164,0
1720654812165,3
1720654812166,0
1720654812167,1
1720654812168,1
1720654812169,0
1720654812170,1
1720654812171,0
1720654812172,1
1720654812173,1
1720654812174,0
1720654812175,0
1720654812176,1
1720654812177,0
1720654812178,2
1720654812179,0
1720654812180,1
1720654812181,0
1720654812182,1
1720654812183,1
1720654812184,0
1720654812185,1
1720654812186,0
1720654812187,1
1720654812188,1
1720654812189,0
1720654812190,1
1720654812191,0
1720654812192,1
1720654812193,1
1720654812194,0
1720654812195,1
1720654812196,0
1720654812197,0
1720654812198,0
1720654812199,0
1720654812200,1
1720654812201,3
1720654812202,0
1720654812203,1
1720654812204,0
1720654812205,1
1720654812206,1
1720654812207,0
1720654812208,1
1720654812209,0
1720654812210,1
1720654812211,0
1720654812212,1
1720654812213,1
1720654812214,0
1720654812215,1
1720654812216,1
1720654812217,0
1720654812218,1
1720654812219,0
1720654812220,0
1720654812221,0
1720654812222,2
1720654812223,1
1720654812224,1
1720654812225,0
1720654812226,1
1720654812227,0
1720654812228,1
1720654812229,1
1720654812230,0
1720654812231,0
1720654812232,0
1720654812233,0
1720654812234,1
1720654812235,1
1720654812236,1
1720654812237,1
1720654812238,0
1720654812239,1
1720654812240,1
1720654812241,1
1720654812242,0
1720654812243,1
1720654812244,0
1720654812245,1
1720654812246,0
1720654812247,1
1720654812248,1
1720654812249,0
1720654812250,1
1720654812251,0
1720654812252,1
1720654812253,1
1720654812254,0
1720654812255,0
1720654812256,0
1720654812257,0
1720654812258,1
1720654812259,0
1720654812260,2
1720654812261,1
1720654812262,1
1720654812263,1
1720654812264,0
1720654812265,0
1720654812266,0
1720654812267,2
1720654812268,1
1720654812269,0
1720654812270,1
1720654812271,1
1720654812272,0
1720654812273,0
1720654812274,1
1720654812275,1
1720654812276,1
1720654812277,0
1720654812278,1
1720654812279,0
1720654812280,1
1720654812281,1
1720654812282,0
1720654812283,1
1720654812284,0
1720654812285,1
1720654812286,1
1720654812287,0
1720654812288,1
1720654812289,1
1720654812290,0
1720654812291,1
1720654812292,0
1720654812293,1
1720654812294,0
1720654812295,1
1720654812296,1
1720654812297,0
1720654812298,1
1720654812299,0
1720654812300,0
1720654812301,0
1720654812302,1
1720654812303,2
1720654812304,1
1720654812305,0
1720654812306,1
1720654812307,0
1720654812308,1
1720654812309,1
1720654812310,0
1720654812311,1
1720654812312,0
1720654812313,1
1720654812314,1
1720654812315,0
1720654812316,1
1720654812317,0
1720654812318,1
1720654812319,1
1720654812320,0
1720654812321,1
1720654812322,0
1720654812323,0
1720654812324,1
1720654812325,1
1720654812326,1
1720654812327,0
1720654812328,1
1720654812329,1
1720654812330,0
1720654812331,1
1720654812332,1
1720654812333,0
1720654812334,0
1720654812335,1
1720654812336,0
1720654812337,0
1720654812338,0
1720654812339,0
1720654812340,3
1720654812341,1
1720654812342,1
1720654812343,0
1720654812344,1
1720654812345,0
1720654812346,1
1720654812347,1
1720654812348,0
1720654812349,1
1720654812350,0
1720654812351,1
1720654812352,1
1720654812353,0
1720654812354,1
1720654812355,0
1720654812356,1
1720654812357,1
1720654812358,0
1720654812359,0
1720654812360,0
1720654812361,0
1720654812362,3
1720654812363,0
1720654812364,1
1720654812365,0
1720654812366,0
1720654812367,0
1720654812368,1
1720654812369,0
1720654812370,2
1720654812371,1
1720654812372,1
1720654812373,0
1720654812374,1
1720654812375,1
1720654812376,0
1720654812377,1
1720654812378,0
1720654812379,1
1720654812380,1
1720654812381,0
1720654812382,1
1720654812383,0
1720654812384,1
1720654812385,1
1720654812386,0
1720654812387,0
1720654812388,1
1720654812389,1
1720654812390,1
1720654812391,0
1720654812392,1
1720654812393,0
1720654812394,1
1720654812395,0
1720654812396,0
1720654812397,2
1720654812398,1
1720654812399,0
1720654812400,1
1720654812401,0
1720654812402,0
1720654812403,0
1720654812404,1
1720654812405,0
1720654812406,2
1720654812407,0
1720654812408,1
1720654812409,1
1720654812410,1
1720654812411,1
1720654812412,0
1720654812413,1
1720654812414,0
1720654812415,1
1720654812416,0
1720654812417,1
1720654812418,1
1720654812419,0
1720654812420,1
1720654812421,1
1720654812422,0
1720654812423,1
1720654812424,0
1720654812425,0
1720654812426,0
1720654812427,2
1720654812428,1
1720654812429,0
1720654812430,1
1720654812431,1
1720654812432,0
1720654812433,1
1720654812434,0
1720654812435,0
1720654812436,1
1720654812437,1
1720654812438,1
1720654812439,1
1720654812440,0
1720654812441,1
1720654812442,0
1720654812443,1
1720654812444,0
1720654812445,1
1720654812446,1
1720654812447,0
1720654812448,0
1720654812449,0
1720654812450,1
1720654812451,0
1720654812452,0
1720654812453,1
1720654812454,2
1720654812455,1
1720654812456,1
1720654812457,0
1720654812458,1
1720654812459,1
1720654812460,0
1720654812461,0
1720654812462,0
1720654812463,0
1720654812464,3
1720654812465,0
1720654812466,1
1720654812467,1
1720654812468,0
1720654812469,0
1720654812470,0
1720654812471,2
1720654812472,1
1720654812473,0
1720654812474,1
1720654812475,0
1720654812476,1
1720654812477,1
1720654812478,0
1720654812479,1
1720654812480,0
1720654812481,1
1720654812482,1
1720654812483,0
1720654812484,0
1720654812485,1
1720654812486,1
1720654812487,1
1720654812488,0
1720654812489,1
1720654812490,1
1720654812491,0
1720654812492,1
1720654812493,1
1720654812494,0
1720654812495,1
1720654812496,0
1720654812497,1
1720654812498,1
1720654812499,0
1720654812500,1
1720654812501,0
1720654812502,1
1720654812503,0
1720654812504,0
1720654812505,0
1720654812506,0
1720654812507,1
1720654812508,2
1720654812509,1
1720654812510,1
1720654812511,0
1720654812512,1
1720654812513,1
1720654812514,0
1720654812515,1
1720654812516,1
1720654812517,0
1720654812518,1
1720654812519,1
1720654812520,0
1720654812521,1
1720654812522,0
1720654812523,1
1720654812524,1
1720654812525,0
1720654812526,1
1720654812527,0
1720654812528,0
1720654812529,2
1720654812530,0
1720654812531,1
1720654812532,1
1720654812533,0
1720654812534,1
1720654812535,0
1720654812536,1
1720654812537,1
1720654812538,0
1720654812539,0
1720654812540,0
1720654812541,2
1720654812542,0
1720654812543,0
1720654812544,2
1720654812545,1
1720654812546,0
1720654812547,1
1720654812548,1
1720654812549,0
1720654812550,1
1720654812551,0
1720654812552,0
1720654812553,0
1720654812554,0
1720654812555,0
1720654812556,0
1720654812557,0
1720654812558,0
1720654812559,0
1720654812560,0
1720654812561,0
1720654812562,0
1720654812563,0
1720654812564,0
1720654812565,0
1720654812566,0
1720654812567,0
1720654812568,0
1720654812569,0
1720654812570,0
1720654812571,0
1720654812572,0
1720654812573,0
1720654812574,2
1720654812575,1
1720654812576,0
1720654812577,1
1720654812578,0
1720654812579,1
1720654812580,1
1720654812581,0
1720654812582,1
1720654812583,0
1720654812584,1
1720654812585,1
1720654812586,0
1720654812587,1
1720654812588,0
1720654812589,1
1720654812590,1
1720654812591,0
1720654812592,1
1720654812593,1
1720654812594,0
1720654812595,1
1720654812596,1
1720654812597,0
1720654812598,1
1720654812599,0
1720654812600,1
1720654812601,1
1720654812602,0
1720654812603,1
1720654812604,0
1720654812605,1
1720654812606,0
1720654812607,0
1720654812608,0
1720654812609,0
1720654812610,3
1720654812611,1
1720654812612,0
1720654812613,1
1720654812614,0
1720654812615,1
1720654812616,1
1720654812617,0
1720654812618,1
1720654812619,0
1720654812620,1
1720654812621,1
1720654812622,0
1720654812623,1
1720654812624,1
1720654812625,0
1720654812626,1
1720654812627,0
1720654812628,1
1720654812629,0
1720654812630,0
1720654812631,1
1720654812632,1
1720654812633,1
1720654812634,0
1720654812635,1
1720654812636,1
1720654812637,0
1720654812638,1
1720654812639,0
1720654812640,1
1720654812641,0
1720654812642,0
1720654812643,1
1720654812644,0
1720654812645,0
1720654812646,1
1720654812647,2
1720654812648,1
1720654812649,0
1720654812650,1
1720654812651,0
1720654812652,1
1720654812653,1
1720654812654,0
1720654812655,1
1720654812656,1
1720654812657,0
1720654812658,1
1720654812659,0
1720654812660,1
1720654812661,0
1720654812662,1
1720654812663,1
1720654812664,0
1720654812665,0
1720654812666,0
1720654812667,1
1720654812668,0
1720654812669,2
1720654812670,1
1720654812671,1
1720654812672,0
1720654812673,0
1720654812674,0
1720654812675,1
1720654812676,0
1720654812677,0
1720654812678,3
1720654812679,1
1720654812680,0
1720654812681,1
1720654812682,0
1720654812683,1
1720654812684,1
1720654812685,0
1720654812686,1
1720654812687,0
1720654812688,1
1720654812689,1
1720654812690,0
1720654812691,1
1720654812692,0
1720654812693,1
1720654812694,1
1720654812695,0
1720654812696,1
1720654812697,0
1720654812698,1
1720654812699,1
1720654812700,0
1720654812701,1
1720654812702,0
1720654812703,0
1720654812704,2
1720654812705,0
1720654812706,1
1720654812707,1
1720654812708,0
1720654812709,0
1720654812710,0
1720654812711,0
1720654812712,0
1720654812713,3
1720654812714,1
1720654812715,0
1720654812716,1
1720654812717,0
1720654812718,1
1720654812719,1
1720654812720,0
1720654812721,1
1720654812722,1
1720654812723,0
1720654812724,1
1720654812725,0
1720654812726,1
1720654812727,1
1720654812728,0
1720654812729,1
1720654812730,0
1720654812731,1
1720654812732,0
1720654812733,0
1720654812734,2
1720654812735,0
1720654812736,1
1720654812737,1
1720654812738,0
1720654812739,1
1720654812740,0
1720654812741,1
1720654812742,0
1720654812743,0
1720654812744,0
1720654812745,1
1720654812746,0
1720654812747,2
1720654812748,0
1720654812749,2
1720654812750,0
1720654812751,1
1720654812752,1
1720654812753,0
1720654812754,1
1720654812755,1
1720654812756,0
1720654812757,1
1720654812758,0
1720654812759,1
1720654812760,1
1720654812761,0
1720654812762,1
1720654812763,0
1720654812764,1
1720654812765,0
1720654812766,1
1720654812767,0
1720654812768,0
1720654812769,0
1720654812770,1
1720654812771,2
1720654812772,0
1720654812773,1
1720654812774,1
1720654812775,0
1720654812776,0
1720654812777,1
1720654812778,0
1720654812779,2
1720654812780,0
1720654812781,1
1720654812782,1
1720654812783,0
1720654812784,1
1720654812785,1
1720654812786,0
1720654812787,1
1720654812788,0
1720654812789,1
1720654812790,1
1720654812791,0
1720654812792,1
1720654812793,0
1720654812794,1
1720654812795,1
1720654812796,0
1720654812797,1
1720654812798,0
1720654812799,1
1720654812800,1
1720654812801,0
1720654812802,1
1720654812803,0
1720654812804,1
1720654812805,1
1720654812806,0
1720654812807,1
1720654812808,0
1720654812809,1
1720654812810,0
1720654812811,0
1720654812812,0
1720654812813,0
1720654812814,1
1720654812815,0
1720654812816,3
1720654812817,1
1720654812818,1
