1720654066927,1
1720654066928,0
1720654066929,1
1720654066930,0
1720654066931,1
1720654066932,1
1720654066933,0
1720654066934,1
1720654066935,0
1720654066936,1
1720654066937,1
1720654066938,0
1720654066939,1
1720654066940,0
1720654066941,0
1720654066942,0
1720654066943,0
1720654066944,1
1720654066945,2
1720654066946,1
1720654066947,1
1720654066948,0
1720654066949,1
1720654066950,0
1720654066951,1
1720654066952,0
1720654066953,1
1720654066954,1
1720654066955,0
1720654066956,1
1720654066957,0
1720654066958,1
1720654066959,1
1720654066960,0
1720654066961,1
1720654066962,0
1720654066963,1
1720654066964,1
1720654066965,0
1720654066966,1
1720654066967,1
1720654066968,0
1720654066969,0
1720654066970,1
1720654066971,1
1720654066972,0
1720654066973,1
1720654066974,0
1720654066975,1
1720654066976,0
1720654066977,0
1720654066978,0
1720654066979,0
1720654066980,1
1720654066981,3
1720654066982,0
1720654066983,1
1720654066984,0
1720654066985,0
1720654066986,0
1720654066987,1
1720654066988,0
1720654066989,2
1720654066990,1
1720654066991,1
1720654066992,0
1720654066993,1
1720654066994,0
1720654066995,1
1720654066996,1
1720654066997,0
1720654066998,1
1720654066999,0
1720654067000,1
1720654067001,1
1720654067002,0
1720654067003,1
1720654067004,0
1720654067005,1
1720654067006,1
1720654067007,0
1720654067008,1
1720654067009,0
1720654067010,1
1720654067011,1
1720654067012,0
1720654067013,1
1720654067014,0
1720654067015,1
1720654067016,1
1720654067017,0
1720654067018,1
1720654067019,0
1720654067020,1
1720654067021,0
1720654067022,1
1720654067023,0
1720654067024,0
1720654067025,0
1720654067026,0
1720654067027,0
1720654067028,3
1720654067029,1
1720654067030,1
1720654067031,0
1720654067032,1
1720654067033,1
1720654067034,0
1720654067035,1
1720654067036,0
1720654067037,1
1720654067038,0
1720654067039,1
1720654067040,1
1720654067041,0
1720654067042,1
1720654067043,1
1720654067044,0
1720654067045,0
1720654067046,1
1720654067047,1
1720654067048,1
1720654067049,0
1720654067050,1
1720654067051,0
1720654067052,1
1720654067053,0
1720654067054,1
1720654067055,0
1720654067056,1
1720654067057,0
1720654067058,0
1720654067059,1
1720654067060,1
1720654067061,1
1720654067062,0
1720654067063,1
1720654067064,0
1720654067065,1
1720654067066,1
1720654067067,0
1720654067068,1
1720654067069,1
1720654067070,0
1720654067071,1
1720654067072,1
1720654067073,0
1720654067074,1
1720654067075,1
1720654067076,0
1720654067077,1
1720654067078,0
1720654067079,0
1720654067080,0
1720654067081,0
1720654067082,1
1720654067083,2
1720654067084,1
1720654067085,0
1720654067086,1
1720654067087,0
1720654067088,0
1720654067089,1
1720654067090,1
1720654067091,1
1720654067092,1
1720654067093,0
1720654067094,1
1720654067095,0
1720654067096,1
1720654067097,1
1720654067098,0
1720654067099,1
1720654067100,0
1720654067101,1
1720654067102,1
1720654067103,0
1720654067104,1
1720654067105,0
1720654067106,1
1720654067107,1
1720654067108,0
1720654067109,0
1720654067110,0
1720654067111,0
1720654067112,2
1720654067113,0
1720654067114,1
1720654067115,1
1720654067116,1
1720654067117,0
1720654067118,1
1720654067119,1
1720654067120,0
1720654067121,1
1720654067122,0
1720654067123,1
1720654067124,1
1720654067125,0
1720654067126,0
1720654067127,0
1720654067128,0
1720654067129,0
1720654067130,3
1720654067131,1
1720654067132,1
1720654067133,0
1720654067134,1
1720654067135,0
1720654067136,1
1720654067137,0
1720654067138,1
1720654067139,0
1720654067140,1
1720654067141,1
1720654067142,0
1720654067143,1
1720654067144,1
1720654067145,0
1720654067146,0
1720654067147,0
1720654067148,1
1720654067149,2
1720654067150,0
1720654067151,1
1720654067152,1
1720654067153,0
1720654067154,1
1720654067155,0
1720654067156,1
1720654067157,1
1720654067158,0
1720654067159,1
1720654067160,0
1720654067161,1
1720654067162,0
1720654067163,1
1720654067164,1
1720654067165,0
1720654067166,1
1720654067167,0
1720654067168,1
1720654067169,1
1720654067170,0
1720654067171,1
1720654067172,1
1720654067173,0
1720654067174,1
1720654067175,0
1720654067176,1
1720654067177,0
1720654067178,1
1720654067179,1
1720654067180,0
1720654067181,0
1720654067182,0
1720654067183,0
1720654067184,1
1720654067185,0
1720654067186,3
1720654067187,0
1720654067188,1
1720654067189,0
1720654067190,0
1720654067191,0
1720654067192,0
1720654067193,3
1720654067194,0
1720654067195,1
1720654067196,0
1720654067197,1
1720654067198,1
1720654067199,0
1720654067200,1
1720654067201,1
1720654067202,0
1720654067203,0
1720654067204,1
1720654067205,0
1720654067206,1
1720654067207,0
1720654067208,1
1720654067209,0
1720654067210,1
1720654067211,0
1720654067212,1
1720654067213,1
1720654067214,0
1720654067215,1
1720654067216,0
1720654067217,1
1720654067218,1
1720654067219,0
1720654067220,1
1720654067221,0
1720654067222,1
1720654067223,1
1720654067224,0
1720654067225,1
1720654067226,0
1720654067227,1
1720654067228,0
1720654067229,0
1720654067230,0
1720654067231,1
1720654067232,2
1720654067233,1
1720654067234,0
1720654067235,1
1720654067236,0
1720654067237,1
1720654067238,0
1720654067239,0
1720654067240,2
1720654067241,0
1720654067242,1
1720654067243,0
1720654067244,1
1720654067245,1
1720654067246,0
1720654067247,1
1720654067248,0
1720654067249,0
1720654067250,1
1720654067251,1
1720654067252,1
1720654067253,1
1720654067254,0
1720654067255,1
1720654067256,0
1720654067257,1
1720654067258,0
1720654067259,1
1720654067260,1
1720654067261,0
1720654067262,1
1720654067263,0
1720654067264,1
1720654067265,1
1720654067266,0
1720654067267,1
1720654067268,0
1720654067269,1
1720654067270,1
1720654067271,0
1720654067272,1
1720654067273,0
1720654067274,1
1720654067275,0
1720654067276,1
1720654067277,1
1720654067278,0
1720654067279,1
1720654067280,0
1720654067281,1
1720654067282,0
1720654067283,1
1720654067284,0
1720654067285,0
1720654067286,0
1720654067287,0
1720654067288,2
1720654067289,2
1720654067290,1
1720654067291,0
1720654067292,0
1720654067293,0
1720654067294,0
1720654067295,1
1720654067296,2
1720654067297,0
1720654067298,0
1720654067299,1
1720654067300,0
1720654067301,1
1720654067302,0
1720654067303,1
1720654067304,0
1720654067305,0
1720654067306,1
1720654067307,0
1720654067308,0
1720654067309,0
1720654067310,1
1720654067311,0
1720654067312,1
1720654067313,1
1720654067314,0
1720654067315,0
1720654067316,1
1720654067317,0
1720654067318,1
1720654067319,1
1720654067320,0
1720654067321,1
1720654067322,0
1720654067323,1
1720654067324,1
1720654067325,0
1720654067326,1
1720654067327,0
1720654067328,1
1720654067329,0
1720654067330,0
1720654067331,0
1720654067332,0
1720654067333,0
1720654067334,3
1720654067335,1
1720654067336,0
1720654067337,1
1720654067338,0
1720654067339,1
1720654067340,0
1720654067341,1
1720654067342,1
1720654067343,0
1720654067344,0
1720654067345,1
1720654067346,1
1720654067347,0
1720654067348,1
1720654067349,0
1720654067350,1
1720654067351,0
1720654067352,0
1720654067353,1
1720654067354,0
1720654067355,1
1720654067356,2
1720654067357,0
1720654067358,1
1720654067359,0
1720654067360,1
1720654067361,0
1720654067362,1
1720654067363,1
1720654067364,0
1720654067365,1
1720654067366,0
1720654067367,1
1720654067368,1
1720654067369,0
1720654067370,1
1720654067371,0
1720654067372,1
1720654067373,1
1720654067374,0
1720654067375,1
1720654067376,0
1720654067377,1
1720654067378,1
1720654067379,0
1720654067380,1
1720654067381,0
1720654067382,1
1720654067383,1
1720654067384,0
1720654067385,1
1720654067386,0
1720654067387,0
1720654067388,0
1720654067389,0
1720654067390,0
1720654067391,3
1720654067392,1
1720654067393,0
1720654067394,1
1720654067395,0
1720654067396,0
1720654067397,2
1720654067398,1
1720654067399,0
1720654067400,1
1720654067401,0
1720654067402,1
1720654067403,1
1720654067404,0
1720654067405,1
1720654067406,1
1720654067407,0
1720654067408,1
1720654067409,0
1720654067410,1
1720654067411,1
1720654067412,0
1720654067413,1
1720654067414,0
1720654067415,1
1720654067416,0
1720654067417,1
1720654067418,1
1720654067419,0
1720654067420,1
1720654067421,1
1720654067422,0
1720654067423,1
1720654067424,0
1720654067425,1
1720654067426,1
1720654067427,0
1720654067428,1
1720654067429,0
1720654067430,1
1720654067431,1
1720654067432,0
1720654067433,0
1720654067434,0
1720654067435,0
1720654067436,0
1720654067437,1
1720654067438,0
1720654067439,3
1720654067440,1
1720654067441,0
1720654067442,1
1720654067443,1
1720654067444,0
1720654067445,1
1720654067446,1
1720654067447,0
1720654067448,1
1720654067449,1
1720654067450,0
1720654067451,1
1720654067452,0
1720654067453,0
1720654067454,0
1720654067455,1
1720654067456,1
1720654067457,1
1720654067458,0
1720654067459,1
1720654067460,1
1720654067461,1
1720654067462,0
1720654067463,1
1720654067464,0
1720654067465,1
1720654067466,1
1720654067467,0
1720654067468,1
1720654067469,1
1720654067470,0
1720654067471,1
1720654067472,0
1720654067473,1
1720654067474,0
1720654067475,1
1720654067476,1
1720654067477,0
1720654067478,1
1720654067479,1
1720654067480,0
1720654067481,1
1720654067482,0
1720654067483,1
1720654067484,1
1720654067485,0
1720654067486,1
1720654067487,0
1720654067488,1
1720654067489,0
1720654067490,0
1720654067491,0
1720654067492,0
1720654067493,3
1720654067494,1
1720654067495,0
1720654067496,1
1720654067497,0
1720654067498,0
1720654067499,0
1720654067500,0
1720654067501,3
1720654067502,0
1720654067503,1
1720654067504,0
1720654067505,1
1720654067506,1
1720654067507,0
1720654067508,1
1720654067509,0
1720654067510,1
1720654067511,0
1720654067512,0
1720654067513,2
1720654067514,1
1720654067515,0
1720654067516,1
1720654067517,0
1720654067518,1
1720654067519,0
1720654067520,1
1720654067521,0
1720654067522,1
1720654067523,1
1720654067524,0
1720654067525,0
1720654067526,1
1720654067527,1
1720654067528,0
1720654067529,1
1720654067530,1
1720654067531,0
1720654067532,1
1720654067533,1
1720654067534,0
1720654067535,0
1720654067536,0
1720654067537,0
1720654067538,1
1720654067539,0
1720654067540,3
1720654067541,0
1720654067542,1
1720654067543,1
1720654067544,0
1720654067545,1
1720654067546,1
1720654067547,0
1720654067548,1
1720654067549,0
1720654067550,1
1720654067551,1
1720654067552,0
1720654067553,0
1720654067554,1
1720654067555,1
1720654067556,0
1720654067557,0
1720654067558,1
1720654067559,1
1720654067560,0
1720654067561,0
1720654067562,2
1720654067563,1
1720654067564,0
1720654067565,1
1720654067566,0
1720654067567,1
1720654067568,1
1720654067569,0
1720654067570,1
1720654067571,1
1720654067572,0
1720654067573,1
1720654067574,0
1720654067575,1
1720654067576,0
1720654067577,1
1720654067578,1
1720654067579,0
1720654067580,1
1720654067581,0
1720654067582,1
1720654067583,1
1720654067584,0
1720654067585,1
1720654067586,0
1720654067587,1
1720654067588,1
1720654067589,0
1720654067590,1
1720654067591,0
1720654067592,0
1720654067593,0
1720654067594,0
1720654067595,3
1720654067596,0
1720654067597,1
1720654067598,1
1720654067599,0
1720654067600,0
1720654067601,0
1720654067602,2
1720654067603,1
1720654067604,0
1720654067605,1
1720654067606,1
1720654067607,0
1720654067608,1
1720654067609,0
1720654067610,1
1720654067611,0
1720654067612,1
1720654067613,0
1720654067614,1
1720654067615,0
1720654067616,1
1720654067617,0
1720654067618,1
1720654067619,0
1720654067620,1
1720654067621,1
1720654067622,0
1720654067623,1
1720654067624,1
1720654067625,0
1720654067626,1
1720654067627,0
1720654067628,1
1720654067629,1
1720654067630,0
1720654067631,1
1720654067632,0
1720654067633,1
1720654067634,0
1720654067635,1
1720654067636,1
1720654067637,0
1720654067638,0
1720654067639,0
1720654067640,0
1720654067641,1
1720654067642,2
1720654067643,1
1720654067644,0
1720654067645,1
1720654067646,1
1720654067647,0
1720654067648,1
1720654067649,1
1720654067650,0
1720654067651,1
1720654067652,0
1720654067653,1
1720654067654,1
1720654067655,0
1720654067656,1
1720654067657,0
1720654067658,0
1720654067659,0
1720654067660,0
1720654067661,2
1720654067662,1
1720654067663,1
1720654067664,0
1720654067665,1
1720654067666,1
1720654067667,0
1720654067668,1
1720654067669,1
1720654067670,0
1720654067671,1
1720654067672,0
1720654067673,1
1720654067674,1
1720654067675,0
1720654067676,1
1720654067677,0
1720654067678,0
1720654067679,1
1720654067680,1
1720654067681,1
1720654067682,0
1720654067683,1
1720654067684,0
1720654067685,1
1720654067686,1
1720654067687,0
1720654067688,1
1720654067689,1
1720654067690,0
1720654067691,1
1720654067692,0
1720654067693,1
1720654067694,0
1720654067695,0
1720654067696,0
1720654067697,2
1720654067698,1
1720654067699,1
1720654067700,0
1720654067701,1
1720654067702,0
1720654067703,0
1720654067704,0
1720654067705,2
1720654067706,1
1720654067707,0
1720654067708,1
1720654067709,1
1720654067710,0
1720654067711,1
1720654067712,0
1720654067713,1
1720654067714,1
1720654067715,0
1720654067716,1
1720654067717,0
1720654067718,1
1720654067719,1
1720654067720,0
1720654067721,1
1720654067722,0
1720654067723,1
1720654067724,1
1720654067725,0
1720654067726,1
1720654067727,0
1720654067728,1
1720654067729,1
1720654067730,0
1720654067731,1
1720654067732,0
1720654067733,1
1720654067734,1
1720654067735,0
1720654067736,1
1720654067737,0
1720654067738,1
1720654067739,1
1720654067740,0
1720654067741,0
1720654067742,0
1720654067743,0
1720654067744,0
1720654067745,3
1720654067746,1
1720654067747,0
1720654067748,1
1720654067749,1
1720654067750,0
1720654067751,1
1720654067752,0
1720654067753,1
1720654067754,1
1720654067755,0
1720654067756,1
1720654067757,0
1720654067758,1
1720654067759,1
1720654067760,0
1720654067761,0
1720654067762,0
1720654067763,2
1720654067764,0
1720654067765,1
1720654067766,1
1720654067767,0
1720654067768,1
1720654067769,1
1720654067770,0
1720654067771,1
1720654067772,0
1720654067773,1
1720654067774,1
1720654067775,0
1720654067776,1
1720654067777,0
1720654067778,1
1720654067779,1
1720654067780,0
1720654067781,1
1720654067782,0
1720654067783,1
1720654067784,1
1720654067785,0
1720654067786,1
1720654067787,0
1720654067788,1
1720654067789,1
1720654067790,0
1720654067791,1
1720654067792,0
1720654067793,1
1720654067794,0
1720654067795,1
1720654067796,0
1720654067797,0
1720654067798,0
1720654067799,0
1720654067800,3
1720654067801,1
1720654067802,0
1720654067803,1
1720654067804,0
1720654067805,0
1720654067806,0
1720654067807,2
1720654067808,1
1720654067809,1
1720654067810,0
1720654067811,1
1720654067812,0
1720654067813,1
1720654067814,0
1720654067815,1
1720654067816,1
1720654067817,0
1720654067818,1
1720654067819,1
1720654067820,0
1720654067821,1
1720654067822,0
1720654067823,1
1720654067824,1
