1720653730588,0
1720653730589,0
1720653730590,0
1720653730591,2
1720653730592,1
1720653730593,0
1720653730594,1
1720653730595,1
1720653730596,0
1720653730597,0
1720653730598,0
1720653730599,0
1720653730600,3
1720653730601,1
1720653730602,0
1720653730603,1
1720653730604,1
1720653730605,0
1720653730606,1
1720653730607,1
1720653730608,0
1720653730609,1
1720653730610,0
1720653730611,1
1720653730612,0
1720653730613,1
1720653730614,1
1720653730615,0
1720653730616,1
1720653730617,0
1720653730618,1
1720653730619,1
1720653730620,0
1720653730621,1
1720653730622,1
1720653730623,0
1720653730624,1
1720653730625,0
1720653730626,1
1720653730627,1
1720653730628,0
1720653730629,1
1720653730630,0
1720653730631,1
1720653730632,0
1720653730633,1
1720653730634,0
1720653730635,0
1720653730636,0
1720653730637,0
1720653730638,1
1720653730639,3
1720653730640,0
1720653730641,0
1720653730642,1
1720653730643,1
1720653730644,0
1720653730645,1
1720653730646,0
1720653730647,1
1720653730648,1
1720653730649,0
1720653730650,1
1720653730651,1
1720653730652,0
1720653730653,0
1720653730654,1
1720653730655,0
1720653730656,0
1720653730657,2
1720653730658,1
1720653730659,0
1720653730660,1
1720653730661,1
1720653730662,0
1720653730663,1
1720653730664,0
1720653730665,1
1720653730666,0
1720653730667,1
1720653730668,1
1720653730669,1
1720653730670,0
1720653730671,1
1720653730672,0
1720653730673,1
1720653730674,1
1720653730675,0
1720653730676,1
1720653730677,0
1720653730678,0
1720653730679,0
1720653730680,0
1720653730681,0
1720653730682,0
1720653730683,1
1720653730684,4
1720653730685,0
1720653730686,1
1720653730687,0
1720653730688,1
1720653730689,1
1720653730690,0
1720653730691,0
1720653730692,0
1720653730693,0
1720653730694,3
1720653730695,0
1720653730696,1
1720653730697,1
1720653730698,0
1720653730699,0
1720653730700,0
1720653730701,2
1720653730702,0
1720653730703,1
1720653730704,1
1720653730705,1
1720653730706,0
1720653730707,0
1720653730708,0
1720653730709,2
1720653730710,1
1720653730711,0
1720653730712,0
1720653730713,1
1720653730714,1
1720653730715,0
1720653730716,1
1720653730717,1
1720653730718,0
1720653730719,1
1720653730720,0
1720653730721,1
1720653730722,1
1720653730723,0
1720653730724,1
1720653730725,0
1720653730726,1
1720653730727,1
1720653730728,0
1720653730729,1
1720653730730,0
1720653730731,1
1720653730732,1
1720653730733,0
1720653730734,1
1720653730735,1
1720653730736,0
1720653730737,1
1720653730738,0
1720653730739,0
1720653730740,0
1720653730741,1
1720653730742,2
1720653730743,0
1720653730744,1
1720653730745,1
1720653730746,0
1720653730747,1
1720653730748,0
1720653730749,1
1720653730750,1
1720653730751,0
1720653730752,1
1720653730753,0
1720653730754,1
1720653730755,0
1720653730756,1
1720653730757,0
1720653730758,0
1720653730759,1
1720653730760,1
1720653730761,1
1720653730762,1
1720653730763,0
1720653730764,1
1720653730765,1
1720653730766,0
1720653730767,1
1720653730768,1
1720653730769,0
1720653730770,1
1720653730771,0
1720653730772,1
1720653730773,0
1720653730774,1
1720653730775,1
1720653730776,0
1720653730777,1
1720653730778,1
1720653730779,0
1720653730780,0
1720653730781,1
1720653730782,1
1720653730783,1
1720653730784,0
1720653730785,1
1720653730786,0
1720653730787,1
1720653730788,1
1720653730789,0
1720653730790,1
1720653730791,0
1720653730792,1
1720653730793,0
1720653730794,0
1720653730795,0
1720653730796,2
1720653730797,1
1720653730798,1
1720653730799,0
1720653730800,1
1720653730801,0
1720653730802,0
1720653730803,0
1720653730804,0
1720653730805,0
1720653730806,3
1720653730807,1
1720653730808,1
1720653730809,0
1720653730810,1
1720653730811,1
1720653730812,0
1720653730813,1
1720653730814,0
1720653730815,1
1720653730816,1
1720653730817,0
1720653730818,1
1720653730819,0
1720653730820,1
1720653730821,1
1720653730822,0
1720653730823,1
1720653730824,0
1720653730825,1
1720653730826,1
1720653730827,0
1720653730828,1
1720653730829,0
1720653730830,1
1720653730831,1
1720653730832,0
1720653730833,1
1720653730834,1
1720653730835,0
1720653730836,1
1720653730837,0
1720653730838,1
1720653730839,1
1720653730840,0
1720653730841,0
1720653730842,0
1720653730843,0
1720653730844,3
1720653730845,0
1720653730846,1
1720653730847,0
1720653730848,1
1720653730849,0
1720653730850,1
1720653730851,0
1720653730852,1
1720653730853,1
1720653730854,0
1720653730855,1
1720653730856,1
1720653730857,0
1720653730858,1
1720653730859,0
1720653730860,0
1720653730861,1
1720653730862,1
1720653730863,0
1720653730864,1
1720653730865,1
1720653730866,0
1720653730867,1
1720653730868,1
1720653730869,0
1720653730870,1
1720653730871,0
1720653730872,1
1720653730873,1
1720653730874,0
1720653730875,1
1720653730876,1
1720653730877,0
1720653730878,1
1720653730879,0
1720653730880,1
1720653730881,0
1720653730882,1
1720653730883,0
1720653730884,1
1720653730885,1
1720653730886,0
1720653730887,1
1720653730888,0
1720653730889,1
1720653730890,1
1720653730891,0
1720653730892,1
1720653730893,0
1720653730894,1
1720653730895,0
1720653730896,0
1720653730897,0
1720653730898,2
1720653730899,1
1720653730900,1
1720653730901,0
1720653730902,1
1720653730903,0
1720653730904,0
1720653730905,0
1720653730906,0
1720653730907,3
1720653730908,1
1720653730909,0
1720653730910,1
1720653730911,0
1720653730912,1
1720653730913,0
1720653730914,1
1720653730915,1
1720653730916,0
1720653730917,1
1720653730918,0
1720653730919,1
1720653730920,0
1720653730921,1
1720653730922,1
1720653730923,0
1720653730924,0
1720653730925,1
1720653730926,1
1720653730927,0
1720653730928,1
1720653730929,1
1720653730930,0
1720653730931,1
1720653730932,0
1720653730933,1
1720653730934,1
1720653730935,0
1720653730936,1
1720653730937,0
1720653730938,1
1720653730939,1
1720653730940,0
1720653730941,1
1720653730942,0
1720653730943,1
1720653730944,0
1720653730945,0
1720653730946,0
1720653730947,1
1720653730948,2
1720653730949,0
1720653730950,1
1720653730951,1
1720653730952,1
1720653730953,0
1720653730954,1
1720653730955,0
1720653730956,1
1720653730957,1
1720653730958,0
1720653730959,1
1720653730960,0
1720653730961,1
1720653730962,0
1720653730963,0
1720653730964,1
1720653730965,1
1720653730966,1
1720653730967,0
1720653730968,1
1720653730969,1
1720653730970,0
1720653730971,1
1720653730972,0
1720653730973,1
1720653730974,1
1720653730975,0
1720653730976,1
1720653730977,0
1720653730978,1
1720653730979,1
1720653730980,0
1720653730981,1
1720653730982,1
1720653730983,0
1720653730984,1
1720653730985,0
1720653730986,1
1720653730987,0
1720653730988,1
1720653730989,1
1720653730990,0
1720653730991,1
1720653730992,1
1720653730993,0
1720653730994,1
1720653730995,0
1720653730996,1
1720653730997,0
1720653730998,0
1720653730999,0
1720653731000,0
1720653731001,3
1720653731002,0
1720653731003,1
1720653731004,1
1720653731005,0
1720653731006,0
1720653731007,0
1720653731008,1
1720653731009,2
1720653731010,0
1720653731011,1
1720653731012,0
1720653731013,1
1720653731014,0
1720653731015,1
1720653731016,1
1720653731017,0
1720653731018,1
1720653731019,1
1720653731020,0
1720653731021,1
1720653731022,0
1720653731023,1
1720653731024,1
1720653731025,0
1720653731026,1
1720653731027,0
1720653731028,1
1720653731029,0
1720653731030,0
1720653731031,1
1720653731032,1
1720653731033,0
1720653731034,0
1720653731035,0
1720653731036,0
1720653731037,0
1720653731038,0
1720653731039,1
1720653731040,0
1720653731041,1
1720653731042,0
1720653731043,1
1720653731044,0
1720653731045,1
1720653731046,0
1720653731047,0
1720653731048,0
1720653731049,0
1720653731050,0
1720653731051,3
1720653731052,1
1720653731053,1
1720653731054,0
1720653731055,1
1720653731056,0
1720653731057,1
1720653731058,0
1720653731059,1
1720653731060,1
1720653731061,0
1720653731062,1
1720653731063,1
1720653731064,0
1720653731065,0
1720653731066,1
1720653731067,1
1720653731068,0
1720653731069,1
1720653731070,0
1720653731071,1
1720653731072,1
1720653731073,0
1720653731074,1
1720653731075,1
1720653731076,0
1720653731077,0
1720653731078,1
1720653731079,1
1720653731080,0
1720653731081,1
1720653731082,1
1720653731083,0
1720653731084,1
1720653731085,1
1720653731086,0
1720653731087,1
1720653731088,0
1720653731089,0
1720653731090,0
1720653731091,0
1720653731092,1
1720653731093,2
1720653731094,1
1720653731095,1
1720653731096,0
1720653731097,0
1720653731098,1
1720653731099,1
1720653731100,0
1720653731101,0
1720653731102,0
1720653731103,0
1720653731104,3
1720653731105,0
1720653731106,1
1720653731107,0
1720653731108,0
1720653731109,0
1720653731110,1
1720653731111,2
1720653731112,1
1720653731113,0
1720653731114,1
1720653731115,1
1720653731116,0
1720653731117,1
1720653731118,1
1720653731119,0
1720653731120,1
1720653731121,1
1720653731122,0
1720653731123,1
1720653731124,0
1720653731125,1
1720653731126,1
1720653731127,0
1720653731128,1
1720653731129,1
1720653731130,0
1720653731131,1
1720653731132,0
1720653731133,1
1720653731134,0
1720653731135,1
1720653731136,1
1720653731137,0
1720653731138,1
1720653731139,0
1720653731140,1
1720653731141,1
1720653731142,0
1720653731143,1
1720653731144,0
1720653731145,1
1720653731146,1
1720653731147,0
1720653731148,0
1720653731149,0
1720653731150,0
1720653731151,1
1720653731152,2
1720653731153,1
1720653731154,1
1720653731155,0
1720653731156,1
1720653731157,0
1720653731158,1
1720653731159,0
1720653731160,1
1720653731161,1
1720653731162,0
1720653731163,1
1720653731164,0
1720653731165,1
1720653731166,0
1720653731167,0
1720653731168,0
1720653731169,2
1720653731170,1
1720653731171,1
1720653731172,0
1720653731173,1
1720653731174,0
1720653731175,1
1720653731176,1
1720653731177,0
1720653731178,1
1720653731179,0
1720653731180,1
1720653731181,1
1720653731182,0
1720653731183,1
1720653731184,0
1720653731185,1
1720653731186,1
1720653731187,0
1720653731188,0
1720653731189,1
1720653731190,0
1720653731191,0
1720653731192,0
1720653731193,0
1720653731194,0
1720653731195,1
1720653731196,4
1720653731197,0
1720653731198,1
1720653731199,0
1720653731200,1
1720653731201,1
1720653731202,0
1720653731203,0
1720653731204,0
1720653731205,0
1720653731206,3
1720653731207,1
1720653731208,0
1720653731209,1
1720653731210,0
1720653731211,0
1720653731212,0
1720653731213,2
1720653731214,1
1720653731215,0
1720653731216,1
1720653731217,0
1720653731218,1
1720653731219,1
1720653731220,0
1720653731221,0
1720653731222,0
1720653731223,2
1720653731224,1
1720653731225,0
1720653731226,1
1720653731227,0
1720653731228,1
1720653731229,1
1720653731230,0
1720653731231,1
1720653731232,1
1720653731233,0
1720653731234,1
1720653731235,0
1720653731236,1
1720653731237,0
1720653731238,1
1720653731239,1
1720653731240,0
1720653731241,1
1720653731242,0
1720653731243,1
1720653731244,1
1720653731245,0
1720653731246,1
1720653731247,0
1720653731248,1
1720653731249,0
1720653731250,0
1720653731251,0
1720653731252,0
1720653731253,0
1720653731254,4
1720653731255,0
1720653731256,1
1720653731257,0
1720653731258,1
1720653731259,1
1720653731260,0
1720653731261,1
1720653731262,0
1720653731263,1
1720653731264,0
1720653731265,1
1720653731266,1
1720653731267,0
1720653731268,1
1720653731269,0
1720653731270,0
1720653731271,1
1720653731272,1
1720653731273,1
1720653731274,1
1720653731275,0
1720653731276,1
1720653731277,0
1720653731278,1
1720653731279,1
1720653731280,0
1720653731281,1
1720653731282,1
1720653731283,0
1720653731284,1
1720653731285,0
1720653731286,1
1720653731287,0
1720653731288,1
1720653731289,1
1720653731290,0
1720653731291,0
1720653731292,1
1720653731293,0
1720653731294,0
1720653731295,0
1720653731296,0
1720653731297,1
1720653731298,3
1720653731299,1
1720653731300,0
1720653731301,1
1720653731302,1
1720653731303,0
1720653731304,1
1720653731305,0
1720653731306,0
1720653731307,0
1720653731308,2
1720653731309,1
1720653731310,1
1720653731311,0
1720653731312,0
1720653731313,0
1720653731314,0
1720653731315,1
1720653731316,2
1720653731317,1
1720653731318,0
1720653731319,1
1720653731320,0
1720653731321,1
1720653731322,1
1720653731323,0
1720653731324,1
1720653731325,0
1720653731326,1
1720653731327,0
1720653731328,1
1720653731329,0
1720653731330,1
1720653731331,0
1720653731332,1
1720653731333,0
1720653731334,1
1720653731335,1
1720653731336,0
1720653731337,1
1720653731338,0
1720653731339,1
1720653731340,1
1720653731341,0
1720653731342,1
1720653731343,1
1720653731344,0
1720653731345,1
1720653731346,0
1720653731347,1
1720653731348,1
1720653731349,0
1720653731350,1
1720653731351,0
1720653731352,0
1720653731353,0
1720653731354,0
1720653731355,3
1720653731356,0
1720653731357,1
1720653731358,0
1720653731359,1
1720653731360,1
1720653731361,0
1720653731362,1
1720653731363,1
1720653731364,0
1720653731365,1
1720653731366,0
1720653731367,1
1720653731368,1
1720653731369,0
1720653731370,1
1720653731371,0
1720653731372,0
1720653731373,1
1720653731374,1
1720653731375,0
1720653731376,1
1720653731377,1
1720653731378,1
1720653731379,0
1720653731380,1
1720653731381,1
1720653731382,0
1720653731383,1
1720653731384,0
1720653731385,1
1720653731386,0
1720653731387,1
1720653731388,1
1720653731389,0
1720653731390,1
1720653731391,1
1720653731392,0
1720653731393,1
1720653731394,0
1720653731395,0
1720653731396,0
1720653731397,0
1720653731398,1
1720653731399,2
1720653731400,1
1720653731401,1
1720653731402,0
1720653731403,1
1720653731404,1
1720653731405,0
1720653731406,1
1720653731407,0
1720653731408,0
1720653731409,0
1720653731410,2
1720653731411,1
1720653731412,1
1720653731413,0
1720653731414,1
1720653731415,0
1720653731416,0
1720653731417,0
1720653731418,2
1720653731419,1
1720653731420,1
1720653731421,0
1720653731422,1
1720653731423,0
1720653731424,1
1720653731425,0
1720653731426,1
1720653731427,1
1720653731428,0
1720653731429,1
1720653731430,1
1720653731431,0
1720653731432,1
1720653731433,0
1720653731434,1
1720653731435,1
1720653731436,0
1720653731437,1
1720653731438,1
1720653731439,0
1720653731440,1
1720653731441,0
1720653731442,1
1720653731443,1
1720653731444,0
1720653731445,1
1720653731446,0
1720653731447,1
1720653731448,0
1720653731449,1
1720653731450,1
1720653731451,0
1720653731452,1
1720653731453,1
1720653731454,0
1720653731455,0
1720653731456,0
1720653731457,0
1720653731458,0
1720653731459,3
1720653731460,1
1720653731461,1
1720653731462,0
1720653731463,1
1720653731464,0
1720653731465,1
1720653731466,1
1720653731467,0
1720653731468,1
1720653731469,1
1720653731470,0
1720653731471,1
1720653731472,0
1720653731473,1
1720653731474,0
1720653731475,0
1720653731476,2
1720653731477,0
1720653731478,1
1720653731479,1
1720653731480,0
1720653731481,1
1720653731482,0
1720653731483,1
1720653731484,0
1720653731485,1
